0.4894,80.6872536683284
0.4895,80.6658494680018
0.4896,80.6445035429555
0.4897,80.6232154228005
0.4898,80.6019846371481
0.4899,80.5808107156095
0.49,80.5596931877958
0.4901,80.5386315833182
0.4902,80.5176254317879
0.4903,80.4966742628162
0.4904,80.4757776060141
0.4905,80.4549349909929
0.4906,80.4341459473638
0.4907,80.4134100047379
0.4908,80.3927266927264
0.4909,80.3720955409406
0.491,80.3515160789916
0.4911,80.3309878364905
0.4912,80.3105103430486
0.4913,80.2900831282771
0.4914,80.2697057217872
0.4915,80.24937765319
0.4916,80.2290984520967
0.4917,80.2088676481186
0.4918,80.1886847708667
0.4919,80.1685493499523
0.492,80.1484609149866
0.4921,80.1284189955808
0.4922,80.108423121346
0.4923,80.0884728218934
0.4924,80.0685676268342
0.4925,80.0487070657797
0.4926,80.0288906683409
0.4927,80.0091179641291
0.4928,79.9893884827555
0.4929,79.9697017538313
0.493,79.9500573069676
0.4931,79.9304546717755
0.4932,79.9108933778664
0.4933,79.8913729548515
0.4934,79.8718929323418
0.4935,79.8524528399485
0.4936,79.8330522072829
0.4937,79.8136905639562
0.4938,79.7943674395795
0.4939,79.775082363764
0.494,79.7558348661209
0.4941,79.7366244762614
0.4942,79.7174507237967
0.4943,79.6983131383379
0.4944,79.6792112494963
0.4945,79.660144586883
0.4946,79.6411126801093
0.4947,79.6221150587862
0.4948,79.6031512525251
0.4949,79.584220790937
0.495,79.5653232036332
0.4951,79.5464580202249
0.4952,79.5276247703232
0.4953,79.5088229835393
0.4954,79.4900521894844
0.4955,79.4713119177698
0.4956,79.4526016980065
0.4957,79.4339210598058
0.4958,79.4152695327789
0.4959,79.3966466465369
0.496,79.3780519306911
0.4961,79.3594849148525
0.4962,79.3409451286325
0.4963,79.3224321016422
0.4964,79.3039453634927
0.4965,79.2854844437954
0.4966,79.2670488721612
0.4967,79.2486381782015
0.4968,79.2302518915275
0.4969,79.2118895417502
0.497,79.193550658481
0.4971,79.1752347713309
0.4972,79.1569414099112
0.4973,79.1386701038331
0.4974,79.1204203827077
0.4975,79.1021917761463
0.4976,79.0839838137599
0.4977,79.0657960251599
0.4978,79.0476279399574
0.4979,79.0294790877635
0.498,79.0113489981895
0.4981,78.9932372008466
0.4982,78.9751432253459
0.4983,78.9570666012986
0.4984,78.939006858316
0.4985,78.9209635260091
0.4986,78.9029361339892
0.4987,78.8849242118675
0.4988,78.8669272892552
0.4989,78.8489448957634
0.499,78.8309765610033
0.4991,78.8130218145862
0.4992,78.7950801861231
0.4993,78.7771512052253
0.4994,78.7592344015041
0.4995,78.7413293045704
0.4996,78.7234354440357
0.4997,78.705552349511
0.4998,78.6876795506074
0.4999,78.6698165769363
0.5,78.6519629581088
0.5001,78.6341182237361
0.5002,78.6162819034294
0.5003,78.5984535267998
0.5004,78.5806326234585
0.5005,78.5628187230168
0.5006,78.5450113550858
0.5007,78.5272100492767
0.5008,78.5094143352007
0.5009,78.4916237424689
0.501,78.4738378006927
0.5011,78.456056039483
0.5012,78.4382779884512
0.5013,78.4205031772085
0.5014,78.4027311353659
0.5015,78.3849613925347
0.5016,78.3671934783261
0.5017,78.3494269223513
0.5018,78.3316612542215
0.5019,78.3138960035477
0.502,78.2961306999413
0.5021,78.2783648730135
0.5022,78.2605980523753
0.5023,78.242829767638
0.5024,78.2250595484128
0.5025,78.2072869243108
0.5026,78.1895114249433
0.5027,78.1717325799214
0.5028,78.1539499188564
0.5029,78.1361629713593
0.503,78.1183712670415
0.5031,78.100574335514
0.5032,78.0827717063881
0.5033,78.0649629092749
0.5034,78.0471474737857
0.5035,78.0293249295316
0.5036,78.0114948061238
0.5037,77.9936566331735
0.5038,77.9758099402919
0.5039,77.9579542570902
0.504,77.9400891131796
0.5041,77.9222140381711
0.5042,77.9043285616762
0.5043,77.8864322133058
0.5044,77.8685245226712
0.5045,77.8506050193837
0.5046,77.8326732330542
0.5047,77.8147286932942
0.5048,77.7967709297147
0.5049,77.778799471927
0.505,77.7608138495422
0.5051,77.7428135921715
0.5052,77.7247982294261
0.5053,77.7067672909172
0.5054,77.6887203062559
0.5055,77.6706568050535
0.5056,77.6525763169211
0.5057,77.63447837147
0.5058,77.6163624983113
0.5059,77.5982282270562
0.506,77.5800750873159
0.5061,77.5619026087016
0.5062,77.5437103208244
0.5063,77.5254977532956
0.5064,77.5072646376002
0.5065,77.4890115127187
0.5066,77.4707391195057
0.5067,77.4524481988155
0.5068,77.4341394915025
0.5069,77.4158137384213
0.507,77.3974716804262
0.5071,77.3791140583717
0.5072,77.3607416131122
0.5073,77.3423550855022
0.5074,77.323955216396
0.5075,77.3055427466481
0.5076,77.2871184171129
0.5077,77.268682968645
0.5078,77.2502371420986
0.5079,77.2317816783283
0.508,77.2133173181885
0.5081,77.1948448025336
0.5082,77.176364872218
0.5083,77.1578782680962
0.5084,77.1393857310226
0.5085,77.1208880018517
0.5086,77.1023858214378
0.5087,77.0838799306355
0.5088,77.0653710702991
0.5089,77.0468599812831
0.509,77.0283474044419
0.5091,77.00983408063
0.5092,76.9913207507017
0.5093,76.9728081555116
0.5094,76.954297035914
0.5095,76.9357881327634
0.5096,76.9172821869142
0.5097,76.8987799392208
0.5098,76.8802821305378
0.5099,76.8617895017195
0.51,76.8433027936203
0.5101,76.8248227470947
0.5102,76.8063501029971
0.5103,76.787885602182
0.5104,76.7694299855038
0.5105,76.7509839938169
0.5106,76.7325483679758
0.5107,76.7141238488348
0.5108,76.6957111772485
0.5109,76.6773110940713
0.511,76.6589243401575
0.5111,76.6405516563617
0.5112,76.6221937835382
0.5113,76.6038514625415
0.5114,76.5855254342261
0.5115,76.5672164394463
0.5116,76.5489252190565
0.5117,76.5306525139114
0.5118,76.5123990648652
0.5119,76.4941656127724
0.512,76.4759528984874
0.5121,76.4577616628647
0.5122,76.4395926467587
0.5123,76.4214465910238
0.5124,76.4033242365145
0.5125,76.3852263240852
0.5126,76.3671535945903
0.5127,76.3491067888843
0.5128,76.3310866478216
0.5129,76.3130939122566
0.513,76.2951293230438
0.5131,76.2771936210376
0.5132,76.2592875470924
0.5133,76.2414118420628
0.5134,76.223567246803
0.5135,76.2057545021675
0.5136,76.1879743490109
0.5137,76.1702275281874
0.5138,76.1525147805516
0.5139,76.1348368469578
0.514,76.1171944682606
0.5141,76.0995883853143
0.5142,76.0820193389733
0.5143,76.0644880700922
0.5144,76.0469953195254
0.5145,76.0295418281272
0.5146,76.0121283367521
0.5147,75.9947555862545
0.5148,75.977424317489
0.5149,75.9601352713098
0.515,75.9428891885715
0.5151,75.9256868101285
0.5152,75.9085288768352
0.5153,75.891416129546
0.5154,75.8743493091155
0.5155,75.8573291563979
0.5156,75.8403564122478
0.5157,75.8234318175196
0.5158,75.8065561130677
0.5159,75.7897300397465
0.516,75.7729543384105
0.5161,75.7562297499142
0.5162,75.7395570151119
0.5163,75.722936874858
0.5164,75.7063700700072
0.5165,75.6898573414136
0.5166,75.6733994299319
0.5167,75.6569970764163
0.5168,75.6406510217215
0.5169,75.6243620067017
0.517,75.6081307722114
0.5171,75.5919580591051
0.5172,75.5758446082372
0.5173,75.5597911604621
0.5174,75.5437984566343
0.5175,75.5278672376081
0.5176,75.5119982442381
0.5177,75.4961922173787
0.5178,75.4804498978842
0.5179,75.4647720266092
0.518,75.449159344408
0.5181,75.4336125921351
0.5182,75.418132510645
0.5183,75.402719840792
0.5184,75.3873753234306
0.5185,75.3720996994153
0.5186,75.3568937096004
0.5187,75.3417580948404
0.5188,75.3266935959898
0.5189,75.3117009539029
0.519,75.2967809094342
0.5191,75.2819342034381
0.5192,75.2671615767692
0.5193,75.2524637702817
0.5194,75.2378415248301
0.5195,75.223295581269
0.5196,75.2088266804526
0.5197,75.1944355632354
0.5198,75.180122970472
0.5199,75.1658896430166
0.52,75.1517363217238
0.5201,75.1376637474479
0.5202,75.1236726610435
0.5203,75.1097638033649
0.5204,75.0959379152665
0.5205,75.0821957376029
0.5206,75.0685380112285
0.5207,75.0549654769975
0.5208,75.0414788757646
0.5209,75.0280789483842
0.521,75.0147664357106
0.5211,75.0015420785983
0.5212,74.9884066179018
0.5213,74.9753607944755
0.5214,74.9624053491738
0.5215,74.9495410228511
0.5216,74.9367685563619
0.5217,74.9240886905606
0.5218,74.9115021663016
0.5219,74.8990097244395
0.522,74.8866121058285
0.5221,74.8743100513232
0.5222,74.862104301778
0.5223,74.8499955980473
0.5224,74.8379846809856
0.5225,74.8260722914472
0.5226,74.8142591702867
0.5227,74.8025460583584
0.5228,74.7909336965168
0.5229,74.7794228256163
0.523,74.7680141865114
0.5231,74.7567085200565
0.5232,74.7455065671059
0.5233,74.7344090685143
0.5234,74.7234167651359
0.5235,74.7125303978253
0.5236,74.7017507074368
0.5237,74.6910784348249
0.5238,74.680514320844
0.5239,74.6700591063486
0.524,74.659713532193
0.5241,74.6494783392318
0.5242,74.6393542683194
0.5243,74.6293420603102
0.5244,74.6194424560585
0.5245,74.609656196419
0.5246,74.5999840222459
0.5247,74.5904266743938
0.5248,74.580984893717
0.5249,74.57165942107
0.525,74.5624509973073
0.5251,74.5533603632832
0.5252,74.5443882598523
0.5253,74.5355354278688
0.5254,74.5268026081873
0.5255,74.5181903474614
0.5256,74.509698415541
0.5257,74.5013263880755
0.5258,74.4930738407139
0.5259,74.4849403491056
0.526,74.4769254888997
0.5261,74.4690288357454
0.5262,74.4612499652919
0.5263,74.4535884531884
0.5264,74.4460438750841
0.5265,74.4386158066283
0.5266,74.43130382347
0.5267,74.4241075012586
0.5268,74.4170264156432
0.5269,74.4100601422731
0.527,74.4032082567974
0.5271,74.3964703348653
0.5272,74.389845952126
0.5273,74.3833346842288
0.5274,74.3769361068228
0.5275,74.3706497955573
0.5276,74.3644753260813
0.5277,74.3584122740443
0.5278,74.3524602150952
0.5279,74.3466187248835
0.528,74.3408873790581
0.5281,74.3352657532684
0.5282,74.3297534231636
0.5283,74.3243499643928
0.5284,74.3190549526053
0.5285,74.3138679634502
0.5286,74.3087885725768
0.5287,74.3038163556343
0.5288,74.2989508882718
0.5289,74.2941917461386
0.529,74.2895385048838
0.5291,74.2849907401567
0.5292,74.2805480276065
0.5293,74.2762099428824
0.5294,74.2719760616335
0.5295,74.2678459595091
0.5296,74.2638192121584
0.5297,74.2598953952306
0.5298,74.2560740843748
0.5299,74.2523548552404
0.53,74.2487372834764
0.5301,74.2452209447321
0.5302,74.2418054146567
0.5303,74.2384902688994
0.5304,74.2352750831093
0.5305,74.2321594329358
0.5306,74.229142894028
0.5307,74.2262250420351
0.5308,74.2234054526062
0.5309,74.2206837013907
0.531,74.2180593640377
0.5311,74.2155320161964
0.5312,74.213101233516
0.5313,74.2107665916457
0.5314,74.2085276662347
0.5315,74.2063840329322
0.5316,74.2043352673875
0.5317,74.2023809452496
0.5318,74.2005206421679
0.5319,74.1987539337915
0.532,74.1970803957696
0.5321,74.1954996037515
0.5322,74.1940111333863
0.5323,74.1926145603232
0.5324,74.1913094602114
0.5325,74.1900954087002
0.5326,74.1889719814387
0.5327,74.1879387540762
0.5328,74.1869953022618
0.5329,74.1861412016447
0.533,74.1853760278742
0.5331,74.1846993565994
0.5332,74.1841107634696
0.5333,74.1836098241339
0.5334,74.1831961142415
0.5335,74.1828692094417
0.5336,74.1826286853837
0.5337,74.1824741177167
0.5338,74.1824050820897
0.5339,74.1824211541522
0.534,74.1825219095532
0.5341,74.182706923942
0.5342,74.1829757729677
0.5343,74.1833280322796
0.5344,74.1837632775269
0.5345,74.1842810843587
0.5346,74.1848810284243
0.5347,74.1855626853729
0.5348,74.1863256308537
0.5349,74.1871694405158
0.535,74.1880936900086
0.5351,74.1890979549811
0.5352,74.1901818110826
0.5353,74.1913448339622
0.5354,74.1925865992693
0.5355,74.193906682653
0.5356,74.1953046597624
0.5357,74.1967801062469
0.5358,74.1983325977555
0.5359,74.1999617099376
0.536,74.2016670184422
0.5361,74.2034480989187
0.5362,74.2053045270161
0.5363,74.2072358783838
0.5364,74.2092417286708
0.5365,74.2113216535265
0.5366,74.2134752286
0.5367,74.2157020295405
0.5368,74.2180016319972
0.5369,74.2203736116193
0.537,74.222817544056
0.5371,74.2253330049566
0.5372,74.2279195699702
0.5373,74.230576814746
0.5374,74.2333043149332
0.5375,74.2361016461811
0.5376,74.2389683841388
0.5377,74.2419041044555
0.5378,74.2449083827805
0.5379,74.2479807947629
0.538,74.251120916052
0.5381,74.2543283222968
0.5382,74.2576025891468
0.5383,74.2609432922509
0.5384,74.2643500072585
0.5385,74.2678223098188
0.5386,74.2713597755809
0.5387,74.2749619801941
0.5388,74.2786284993075
0.5389,74.2823589085703
0.539,74.2861527836319
0.5391,74.2900097001412
0.5392,74.2939292337477
0.5393,74.2979109601004
0.5394,74.3019544548486
0.5395,74.3060592936414
0.5396,74.3102250521281
0.5397,74.3144513059579
0.5398,74.3187376307799
0.5399,74.3230836022435
0.54,74.3274887959977
0.5401,74.3319527876917
0.5402,74.3364751529749
0.5403,74.3410554674963
0.5404,74.3456933069053
0.5405,74.3503882468509
0.5406,74.3551398629824
0.5407,74.3599477309489
0.5408,74.3648114263998
0.5409,74.3697305249842
0.541,74.3747046023513
0.5411,74.3797332341502
0.5412,74.3848159960303
0.5413,74.3899524636406
0.5414,74.3951422126305
0.5415,74.4003848186491
0.5416,74.4056798573455
0.5417,74.4110269043691
0.5418,74.416425535369
0.5419,74.4218753259944
0.542,74.4273758518946
0.5421,74.4329266887186
0.5422,74.4385274121157
0.5423,74.4441775977352
0.5424,74.4498768212262
0.5425,74.4556246582379
0.5426,74.4614206844196
0.5427,74.4672644754204
0.5428,74.4731556068895
0.5429,74.4790936544761
0.543,74.4850781938295
0.5431,74.4911088005988
0.5432,74.4971850504332
0.5433,74.503306518982
0.5434,74.5094727818943
0.5435,74.5156834148194
0.5436,74.5219379934064
0.5437,74.5282360933045
0.5438,74.534577290163
0.5439,74.5409611596311
0.544,74.5473872773579
0.5441,74.5538552189926
0.5442,74.5603645601846
0.5443,74.5669148765828
0.5444,74.5735057438366
0.5445,74.5801367375952
0.5446,74.5868074335078
0.5447,74.5935174072235
0.5448,74.6002662343916
0.5449,74.6070534906613
0.545,74.6138787516817
0.5451,74.6207415931021
0.5452,74.6276415905717
0.5453,74.6345783759868
0.5454,74.6415518062322
0.5455,74.6485617944401
0.5456,74.6556082537422
0.5457,74.6626910972708
0.5458,74.6698102381576
0.5459,74.6769655895349
0.546,74.6841570645344
0.5461,74.6913845762883
0.5462,74.6986480379285
0.5463,74.705947362587
0.5464,74.7132824633958
0.5465,74.7206532534869
0.5466,74.7280596459923
0.5467,74.735501554044
0.5468,74.742978890774
0.5469,74.7504915693142
0.547,74.7580395027967
0.5471,74.7656226043535
0.5472,74.7732407871166
0.5473,74.7808939642178
0.5474,74.7885820487894
0.5475,74.7963049539631
0.5476,74.8040625928711
0.5477,74.8118548786453
0.5478,74.8196817244178
0.5479,74.8275430433204
0.548,74.8354387484853
0.5481,74.8433687530443
0.5482,74.8513329701295
0.5483,74.859331312873
0.5484,74.8673636944066
0.5485,74.8754300278624
0.5486,74.8835302263723
0.5487,74.8916642030684
0.5488,74.8998318710826
0.5489,74.908033143547
0.549,74.9162679335936
0.5491,74.9245361543543
0.5492,74.9328377189611
0.5493,74.941172540546
0.5494,74.949540532241
0.5495,74.9579416071782
0.5496,74.9663756784894
0.5497,74.9748426593067
0.5498,74.9833424627622
0.5499,74.9918750019877
0.55,75.0004401901153
0.5501,75.009037940277
0.5502,75.0176681656047
0.5503,75.0263307792305
0.5504,75.0350256942863
0.5505,75.0437528239042
0.5506,75.0525120812161
0.5507,75.061303379354
0.5508,75.07012663145
0.5509,75.078981750636
0.551,75.087868650044
0.5511,75.096787242806
0.5512,75.105737442054
0.5513,75.11471916092
0.5514,75.123732312536
0.5515,75.132776810034
0.5516,75.1418525665459
0.5517,75.1509594952038
0.5518,75.1600975091397
0.5519,75.1692665214855
0.552,75.1784664453733
0.5521,75.187697193935
0.5522,75.1969586803027
0.5523,75.2062508176083
0.5524,75.2155735189838
0.5525,75.2249266975612
0.5526,75.2343102664725
0.5527,75.2437241388497
0.5528,75.2531682278249
0.5529,75.2626424465299
0.553,75.2721467080968
0.5531,75.2816809256576
0.5532,75.2912450123442
0.5533,75.3008388812888
0.5534,75.3104624456232
0.5535,75.3201156184794
0.5536,75.3297983129895
0.5537,75.3395104422854
0.5538,75.3492519194991
0.5539,75.3590226577627
0.554,75.3688225702081
0.5541,75.3786515699673
0.5542,75.3885095701724
0.5543,75.3983964839552
0.5544,75.4083122244478
0.5545,75.4182567047822
0.5546,75.4282298380904
0.5547,75.4382315375044
0.5548,75.4482617161561
0.5549,75.4583202871776
0.555,75.4684071637009
0.5551,75.4785222588579
0.5552,75.4886654857806
0.5553,75.4988367576011
0.5554,75.5090359874513
0.5555,75.5192630884632
0.5556,75.5295179737689
0.5557,75.5398005565003
0.5558,75.5501107497894
0.5559,75.5604484667681
0.556,75.5708136205686
0.5561,75.5812061243228
0.5562,75.5916258911626
0.5563,75.6020728342201
0.5564,75.6125468666273
0.5565,75.6230479015161
0.5566,75.6335758520186
0.5567,75.6441306312667
0.5568,75.6547121523925
0.5569,75.6653203285279
0.557,75.675955072805
0.5571,75.6866162983556
0.5572,75.6973039183119
0.5573,75.7080178458058
0.5574,75.7187579939693
0.5575,75.7295242759344
0.5576,75.7403166048331
0.5577,75.7511348937973
0.5578,75.7619790559592
0.5579,75.7728490044506
0.558,75.7837446524036
0.5581,75.7946659129501
0.5582,75.8056126992222
0.5583,75.8165849243518
0.5584,75.827582501471
0.5585,75.8386053437117
0.5586,75.8496533642059
0.5587,75.8607264760857
0.5588,75.8718245924829
0.5589,75.8829476265297
0.559,75.894095491358
0.5591,75.9052681000997
0.5592,75.916465365887
0.5593,75.9276872018517
0.5594,75.9389335211259
0.5595,75.9502042368416
0.5596,75.9614992621308
0.5597,75.9728185101254
0.5598,75.9841618939574
0.5599,75.9955293267589
0.56,76.0069207216618
0.5601,76.0183359917982
0.5602,76.0297750503
0.5603,76.0412378102992
0.5604,76.0527241849278
0.5605,76.0642340873178
0.5606,76.0757674306012
0.5607,76.08732412791
0.5608,76.0989040923762
0.5609,76.1105072371318
0.561,76.1221334753087
0.5611,76.133782720039
0.5612,76.1454548844547
0.5613,76.1571498816877
0.5614,76.1688676248701
0.5615,76.1806080271338
0.5616,76.1923710016108
0.5617,76.2041564614332
0.5618,76.2159643197329
0.5619,76.2277944896419
0.562,76.2396468842922
0.5621,76.2515214168159
0.5622,76.2634180003448
0.5623,76.275336548011
0.5624,76.2872769729465
0.5625,76.2992391882832
0.5626,76.3112231071533
0.5627,76.3232286426886
0.5628,76.3352557080211
0.5629,76.347304216283
0.563,76.359374080606
0.5631,76.3714652141223
0.5632,76.3835775299638
0.5633,76.3957109412626
0.5634,76.4078653611505
0.5635,76.4200407027597
0.5636,76.4322368792221
0.5637,76.4444538036697
0.5638,76.4566913892345
0.5639,76.4689495490485
0.564,76.4812281962436
0.5641,76.4935272439519
0.5642,76.5058466053055
0.5643,76.5181861934361
0.5644,76.5305459214759
0.5645,76.5429257025569
0.5646,76.555325449811
0.5647,76.5677450763702
0.5648,76.5801844953666
0.5649,76.5926436199321
0.565,76.6051223631987
0.5651,76.6176206382984
0.5652,76.6301383583632
0.5653,76.6426754365252
0.5654,76.6552317859162
0.5655,76.6678073196683
0.5656,76.6804019509134
0.5657,76.6930155927837
0.5658,76.705648158411
0.5659,76.7182995609274
0.566,76.7309697134648
0.5661,76.7436585291553
0.5662,76.7563659211308
0.5663,76.7690918500858
0.5664,76.7818364669644
0.5665,76.7945999702734
0.5666,76.8073825585193
0.5667,76.8201844302088
0.5668,76.8330057838484
0.5669,76.845846817945
0.567,76.858707731005
0.5671,76.8715887215351
0.5672,76.884489988042
0.5673,76.8974117290322
0.5674,76.9103541430125
0.5675,76.9233174284895
0.5676,76.9363017839697
0.5677,76.9493074079598
0.5678,76.9623344989665
0.5679,76.9753832554965
0.568,76.9884538760562
0.5681,77.0015465591524
0.5682,77.0146615032917
0.5683,77.0277989069807
0.5684,77.0409589687262
0.5685,77.0541418870346
0.5686,77.0673478604127
0.5687,77.080577087367
0.5688,77.0938297664042
0.5689,77.107106096031
0.569,77.120406274754
0.5691,77.1337305010798
0.5692,77.1470789735151
0.5693,77.1604518905664
0.5694,77.1738494507405
0.5695,77.1872718525439
0.5696,77.2007192944833
0.5697,77.2141919750654
0.5698,77.2276900927967
0.5699,77.2412138461839
0.57,77.2547634337336
0.5701,77.2683390539525
0.5702,77.2819409053473
0.5703,77.2955691864244
0.5704,77.3092240956906
0.5705,77.3229058316526
0.5706,77.3366145928169
0.5707,77.3503505776901
0.5708,77.364113984779
0.5709,77.3779050125901
0.571,77.3917238596301
0.5711,77.4055707244057
0.5712,77.4194458054234
0.5713,77.4333493011899
0.5714,77.4472814102118
0.5715,77.4612423309957
0.5716,77.4752322620484
0.5717,77.4892514018764
0.5718,77.5032999489864
0.5719,77.5173781018849
0.572,77.5314860590787
0.5721,77.5456240190744
0.5722,77.5597921803786
0.5723,77.5739907414979
0.5724,77.588219900939
0.5725,77.6024798572085
0.5726,77.6167708088131
0.5727,77.6310929542593
0.5728,77.6454464920538
0.5729,77.6598316207034
0.573,77.6742485387145
0.5731,77.6886974445938
0.5732,77.703178536848
0.5733,77.7176920139837
0.5734,77.7322380745075
0.5735,77.746816916926
0.5736,77.761428739746
0.5737,77.776073741474
0.5738,77.7907521206167
0.5739,77.8054640756806
0.574,77.8202098051726
0.5741,77.8349895075991
0.5742,77.8498033814668
0.5743,77.8646516252823
0.5744,77.8795344375523
0.5745,77.8944520167835
0.5746,77.9094045614824
0.5747,77.9243922701556
0.5748,77.9394153413099
0.5749,77.9544739734519
0.575,77.9695683650881
0.5751,77.9846987147253
0.5752,77.99986522087
0.5753,78.015068082029
0.5754,78.0303074967087
0.5755,78.0455836634159
0.5756,78.0608967806573
0.5757,78.0762470469393
0.5758,78.0916346607688
0.5759,78.1070598206522
0.576,78.1225227250963
0.5761,78.1380235726077
0.5762,78.153562561693
0.5763,78.1691398908588
0.5764,78.1847557586118
0.5765,78.2004103634586
0.5766,78.2161039039059
0.5767,78.2318365784602
0.5768,78.2476085856283
0.5769,78.2634201239168
0.577,78.2792713918322
0.5771,78.2951625878813
0.5772,78.3110939105706
0.5773,78.3270655584069
0.5774,78.3430777298966
0.5775,78.3591306235466
0.5776,78.3752244378633
0.5777,78.3913593713535
0.5778,78.4075356225238
0.5779,78.4237533898807
0.578,78.440012871931
0.5781,78.4563142671813
0.5782,78.4726577741383
0.5783,78.4890435913084
0.5784,78.5054719171984
0.5785,78.521942950315
0.5786,78.5384568891647
0.5787,78.5550139322543
0.5788,78.5716142780902
0.5789,78.5882581251792
0.579,78.6049456720279
0.5791,78.6216771171429
0.5792,78.6384526590309
0.5793,78.6552724961985
0.5794,78.6721368271524
0.5795,78.6890458503991
0.5796,78.7059997644453
0.5797,78.7229987677976
0.5798,78.7400430589628
0.5799,78.7571328364473
0.58,78.7742682987579
0.5801,78.7914496444012
0.5802,78.8086770718838
0.5803,78.8259507797123
0.5804,78.8432709663935
0.5805,78.8606378304338
0.5806,78.8780515703401
0.5807,78.8955123846188
0.5808,78.9130204717766
0.5809,78.9305760303202
0.581,78.9481792587562
0.5811,78.9658303555913
0.5812,78.983529519332
0.5813,79.001276948485
0.5814,79.019072841557
0.5815,79.0369173970545
0.5816,79.0548108134843
0.5817,79.0727532893528
0.5818,79.0907450231669
0.5819,79.1087862134331
0.582,79.126877058658
0.5821,79.1450177573483
0.5822,79.1632085080107
0.5823,79.1814495091517
0.5824,79.199740959278
0.5825,79.2180830568962
0.5826,79.236476000513
0.5827,79.2549199886349
0.5828,79.2734152197688
0.5829,79.291961892421
0.583,79.3105602050984
0.5831,79.3292103563075
0.5832,79.347912544555
0.5833,79.3666669683475
0.5834,79.3854738261916
0.5835,79.404333316594
0.5836,79.4232456380614
0.5837,79.4422109891002
0.5838,79.4612295682173
0.5839,79.4803015739192
0.584,79.4994272047125
0.5841,79.5186066591039
0.5842,79.5378401356001
0.5843,79.5571278327076
0.5844,79.5764699489331
0.5845,79.5958666827832
0.5846,79.6153182327646
0.5847,79.6348247973839
0.5848,79.6543865751477
0.5849,79.6740037645627
0.585,79.6936765641355
0.5851,79.7134051723727
0.5852,79.733189787781
0.5853,79.7530306088671
0.5854,79.7729278341374
0.5855,79.7928816620988
0.5856,79.8128922912578
0.5857,79.832959920121
0.5858,79.8530847471951
0.5859,79.8732669709867
0.586,79.8935067900025
0.5861,79.913804402749
0.5862,79.9341600077331
0.5863,79.9545738034611
0.5864,79.9750459884399
0.5865,79.995576761176
0.5866,80.016166320176
0.5867,80.0368148639467
0.5868,80.0575225909946
0.5869,80.0782896998263
0.587,80.0991163889486
0.5871,80.120002856868
0.5872,80.1409493020912
0.5873,80.1619559231249
0.5874,80.1830229184755
0.5875,80.2041504866499
0.5876,80.2253388261545
0.5877,80.2465881354961
0.5878,80.2678986131813
0.5879,80.2892704577168
0.588,80.310703867609
0.5881,80.3321990413648
0.5882,80.3537560278691
0.5883,80.3753742775201
0.5884,80.3970530910945
0.5885,80.4187917693691
0.5886,80.4405896131203
0.5887,80.4624459231249
0.5888,80.4843600001595
0.5889,80.5063311450007
0.589,80.5283586584252
0.5891,80.5504418412097
0.5892,80.5725799941308
0.5893,80.5947724179651
0.5894,80.6170184134893
0.5895,80.6393172814801
0.5896,80.661668322714
0.5897,80.6840708379677
0.5898,80.7065241280179
0.5899,80.7290274936412
0.59,80.7515802356142
0.5901,80.7741816547137
0.5902,80.7968310517162
0.5903,80.8195277273985
0.5904,80.842270982537
0.5905,80.8650601179086
0.5906,80.8878944342898
0.5907,80.9107732324573
0.5908,80.9336958131877
0.5909,80.9566614772576
0.591,80.9796695254438
0.5911,81.0027192585229
0.5912,81.0258099772715
0.5913,81.0489409824662
0.5914,81.0721115748838
0.5915,81.0953210553008
0.5916,81.1185687244939
0.5917,81.1418538832397
0.5918,81.1651758323149
0.5919,81.1885338724962
0.592,81.2119273045601
0.5921,81.2353554292834
0.5922,81.2588175474427
0.5923,81.2823129598146
0.5924,81.3058409671757
0.5925,81.3294008703028
0.5926,81.3529919699724
0.5927,81.3766135669612
0.5928,81.4002649620459
0.5929,81.423945456003
0.593,81.4476543496093
0.5931,81.4713909436414
0.5932,81.495154538876
0.5933,81.5189444360896
0.5934,81.5427599360589
0.5935,81.5666003395607
0.5936,81.5904649473714
0.5937,81.6143530602678
0.5938,81.6382639790265
0.5939,81.6621970044242
0.594,81.6861514372375
0.5941,81.710126578243
0.5942,81.7341217282174
0.5943,81.7581361879375
0.5944,81.7821692581796
0.5945,81.8062202397206
0.5946,81.8302884333371
0.5947,81.8543731398057
0.5948,81.8784736599031
0.5949,81.9025892944059
0.595,81.9267193440908
0.5951,81.9508631097343
0.5952,81.9750198921133
0.5953,81.9991889920043
0.5954,82.0233697101839
0.5955,82.0475613474288
0.5956,82.0717632045156
0.5957,82.095974582221
0.5958,82.1201947813217
0.5959,82.1444231025942
0.596,82.1686588468153
0.5961,82.1929013147615
0.5962,82.2171498072096
0.5963,82.2414036249362
0.5964,82.2656620687178
0.5965,82.2899244393312
0.5966,82.314190037553
0.5967,82.3384581641599
0.5968,82.3627281199284
0.5969,82.3869992056353
0.597,82.4112707220572
0.5971,82.4355419699707
0.5972,82.4598122501525
0.5973,82.4840808633793
0.5974,82.5083471104276
0.5975,82.5326102920741
0.5976,82.5568697090955
0.5977,82.5811246622684
0.5978,82.6053744523694
0.5979,82.6296183801753
0.598,82.6538557464626
0.5981,82.678085852008
0.5982,82.7023079975882
0.5983,82.7265214839797
0.5984,82.7507256119593
0.5985,82.7749196823035
0.5986,82.7991029957891
0.5987,82.8232748531927
