0.5509,27.3561748017784,5.17975828388824
0.551,27.3594128794398,5.18190873434595
0.5511,27.3626625050593,5.18405918480367
0.5512,27.3659236469852,5.18620963526138
0.5513,27.3691962735658,5.1883600857191
0.5514,27.3724803531493,5.19051053617681
0.5515,27.3757758540842,5.19266098663453
0.5516,27.3790827447187,5.19481143709225
0.5517,27.3824009934012,5.19696188754996
0.5518,27.3857305684799,5.19911233800768
0.5519,27.3890714383031,5.20126278846539
0.552,27.3924235712193,5.20341323892311
0.5521,27.3957869355766,5.20556368938083
0.5522,27.3991614997235,5.20771413983854
0.5523,27.4025472320081,5.20986459029626
0.5524,27.4059441007789,5.21201504075397
0.5525,27.4093520743842,5.21416549121169
0.5526,27.4127711211722,5.21631594166941
0.5527,27.4162012094913,5.21846639212712
0.5528,27.4196423076898,5.22061684258484
0.5529,27.423094384116,5.22276729304255
0.553,27.4265574071183,5.22491774350027
0.5531,27.4300313450448,5.22706819395798
0.5532,27.433516166244,5.2292186444157
0.5533,27.4370118390642,5.23136909487342
0.5534,27.4405183318537,5.23351954533113
0.5535,27.4440356129607,5.23566999578885
0.5536,27.4475636507336,5.23782044624656
0.5537,27.4511024135208,5.23997089670428
0.5538,27.4546518696705,5.24212134716199
0.5539,27.458211987531,5.24427179761971
0.554,27.4617827354507,5.24642224807743
0.5541,27.4653640817779,5.24857269853514
0.5542,27.4689559948608,5.25072314899286
0.5543,27.4725584430479,5.25287359945057
0.5544,27.4761713946873,5.25502404990829
0.5545,27.4797948181275,5.25717450036601
0.5546,27.4834286817167,5.25932495082372
0.5547,27.4870729538033,5.26147540128144
0.5548,27.4907276027356,5.26362585173915
0.5549,27.4943925968618,5.26577630219687
0.555,27.4980679045304,5.26792675265458
0.5551,27.5017534940895,5.2700772031123
0.5552,27.5054493338876,5.27222765357002
0.5553,27.5091553922729,5.27437810402773
0.5554,27.5128716375938,5.27652855448545
0.5555,27.5165980381985,5.27867900494316
0.5556,27.5203345624354,5.28082945540088
0.5557,27.5240811786528,5.28297990585859
0.5558,27.527837855199,5.28513035631631
0.5559,27.5316045604223,5.28728080677403
0.556,27.5353812626711,5.28943125723174
0.5561,27.5391679302936,5.29158170768946
0.5562,27.5429645316382,5.29373215814717
0.5563,27.5467710350532,5.29588260860489
0.5564,27.5505874088868,5.29803305906261
0.5565,27.5544136214875,5.30018350952032
0.5566,27.5582496412034,5.30233395997804
0.5567,27.5620954363831,5.30448441043575
0.5568,27.5659509753746,5.30663486089347
0.5569,27.5698162265264,5.30878531135118
0.557,27.5736911581868,5.3109357618089
0.5571,27.5775757387041,5.31308621226662
0.5572,27.5814699364266,5.31523666272433
0.5573,27.5853737197025,5.31738711318205
0.5574,27.5892870568804,5.31953756363976
0.5575,27.5932099163083,5.32168801409748
0.5576,27.5971422663347,5.32383846455519
0.5577,27.6010840753079,5.32598891501291
0.5578,27.6050353115762,5.32813936547063
0.5579,27.6089959434879,5.33028981592834
0.558,27.6129659393913,5.33244026638606
0.5581,27.6169452676347,5.33459071684378
0.5582,27.6209338965664,5.33674116730149
0.5583,27.6249317945348,5.33889161775921
0.5584,27.6289389298882,5.34104206821692
0.5585,27.6329552709748,5.34319251867464
0.5586,27.6369807861431,5.34534296913235
0.5587,27.6410154437412,5.34749341959007
0.5588,27.6450592121176,5.34964387004779
0.5589,27.6491120596205,5.3517943205055
0.559,27.6531739545983,5.35394477096322
0.5591,27.6572448653992,5.35609522142093
0.5592,27.6613247603717,5.35824567187865
0.5593,27.6654136078639,5.36039612233636
0.5594,27.6695113762242,5.36254657279408
0.5595,27.6736180338009,5.3646970232518
0.5596,27.6777335489424,5.36684747370951
0.5597,27.6818578899969,5.36899792416723
0.5598,27.6859910253127,5.37114837462494
0.5599,27.6901329232383,5.37329882508266
0.56,27.6942835521218,5.37544927554038
0.5601,27.6984428803117,5.37759972599809
0.5602,27.7026108761561,5.37975017645581
0.5603,27.7067875080035,5.38190062691352
0.5604,27.7109727442021,5.38405107737124
0.5605,27.7151665531003,5.38620152782895
0.5606,27.7193689030464,5.38835197828667
0.5607,27.7235797623886,5.39050242874439
0.5608,27.7277990994754,5.3926528792021
0.5609,27.7320268826549,5.39480332965982
0.561,27.7362630802756,5.39695378011753
0.5611,27.7405076606857,5.39910423057525
0.5612,27.7447605922336,5.40125468103296
0.5613,27.7490218432676,5.40340513149068
0.5614,27.7532913821359,5.4055555819484
0.5615,27.7575691771869,5.40770603240611
0.5616,27.761855196769,5.40985648286383
0.5617,27.7661494092303,5.41200693332154
0.5618,27.7704517829193,5.41415738377926
0.5619,27.7747622861843,5.41630783423697
0.562,27.7790808873735,5.41845828469469
0.5621,27.7834075548353,5.42060873515241
0.5622,27.787742256918,5.42275918561012
0.5623,27.7920849619699,5.42490963606784
0.5624,27.7964356383393,5.42706008652555
0.5625,27.8007942543746,5.42921053698327
0.5626,27.805160778424,5.43136098744099
0.5627,27.8095351788359,5.4335114378987
0.5628,27.8139174239585,5.43566188835642
0.5629,27.8183074821402,5.43781233881413
0.563,27.8227053217294,5.43996278927185
0.5631,27.8271109110742,5.44211323972957
0.5632,27.8315242185231,5.44426369018728
0.5633,27.8359452124244,5.446414140645
0.5634,27.8403738611263,5.44856459110271
0.5635,27.8448101329771,5.45071504156043
0.5636,27.8492539963253,5.45286549201814
0.5637,27.853705419519,5.45501594247586
0.5638,27.8581643709067,5.45716639293357
0.5639,27.8626308188366,5.45931684339129
0.564,27.867104731657,5.46146729384901
0.5641,27.8715860777164,5.46361774430672
0.5642,27.8760748253628,5.46576819476444
0.5643,27.8805709429448,5.46791864522216
0.5644,27.8850743988105,5.47006909567987
0.5645,27.8895851613084,5.47221954613759
0.5646,27.8941031987867,5.4743699965953
0.5647,27.8986284795937,5.47652044705302
0.5648,27.9031609720778,5.47867089751073
0.5649,27.9077006445872,5.48082134796845
0.565,27.9122474654704,5.48297179842616
0.5651,27.9168014030755,5.48512224888388
0.5652,27.9213624257509,5.4872726993416
0.5653,27.925930501845,5.48942314979931
0.5654,27.930505599706,5.49157360025703
0.5655,27.9350876876822,5.49372405071474
0.5656,27.939676734122,5.49587450117246
0.5657,27.9442727073737,5.49802495163018
0.5658,27.9488755757856,5.50017540208789
0.5659,27.953485307706,5.50232585254561
0.566,27.9581018714832,5.50447630300332
0.5661,27.9627252354655,5.50662675346104
0.5662,27.9673553680013,5.50877720391876
0.5663,27.9719922547689,5.51092765437647
0.5664,27.9766359507672,5.51307810483419
0.5665,27.9812865283252,5.5152285552919
0.5666,27.9859440597717,5.51737900574962
0.5667,27.9906086174356,5.51952945620733
0.5668,27.995280273646,5.52167990666505
0.5669,27.9999591007317,5.52383035712277
0.567,28.0046451710216,5.52598080758048
0.5671,28.0093385568447,5.5281312580382
0.5672,28.0140393305299,5.53028170849591
0.5673,28.0187475644062,5.53243215895363
0.5674,28.0234633308024,5.53458260941134
0.5675,28.0281867020475,5.53673305986906
0.5676,28.0329177504704,5.53888351032678
0.5677,28.0376565484001,5.54103396078449
0.5678,28.0424031681654,5.54318441124221
0.5679,28.0471576820953,5.54533486169992
0.568,28.0519201625188,5.54748531215764
0.5681,28.0566906817647,5.54963576261536
0.5682,28.061469312162,5.55178621307307
0.5683,28.0662561260395,5.55393666353079
0.5684,28.0710511957264,5.5560871139885
0.5685,28.0758545935514,5.55823756444622
0.5686,28.0806663918434,5.56038801490393
0.5687,28.0854866629315,5.56253846536165
0.5688,28.0903154791445,5.56468891581937
0.5689,28.0951529128114,5.56683936627708
0.569,28.0999990362611,5.5689898167348
0.5691,28.1048539218225,5.57114026719251
0.5692,28.1097176418246,5.57329071765023
0.5693,28.1145902685962,5.57544116810794
0.5694,28.1194718744664,5.57759161856566
0.5695,28.124362531764,5.57974206902338
0.5696,28.1292623128179,5.58189251948109
0.5697,28.1341712899572,5.58404296993881
0.5698,28.1390895355106,5.58619342039652
0.5699,28.1440171218072,5.58834387085424
0.57,28.1489541211759,5.59049432131195
0.5701,28.1539006059455,5.59264477176967
0.5702,28.1588566484451,5.59479522222739
0.5703,28.1638223210036,5.5969456726851
0.5704,28.1687976959498,5.59909612314282
0.5705,28.1737828456127,5.60124657360054
0.5706,28.1787778423212,5.60339702405825
0.5707,28.1837827584044,5.60554747451597
0.5708,28.188797666191,5.60769792497368
0.5709,28.19382263801,5.6098483754314
0.571,28.1988577461903,5.61199882588911
0.5711,28.203903063061,5.61414927634683
0.5712,28.2089586609508,5.61629972680455
0.5713,28.2140246121887,5.61845017726226
0.5714,28.2191009891037,5.62060062771998
0.5715,28.2241878640247,5.62275107817769
0.5716,28.2292853092806,5.62490152863541
0.5717,28.2343933972003,5.62705197909312
0.5718,28.2395122001128,5.62920242955084
0.5719,28.244641790347,5.63135288000855
0.572,28.2497822402318,5.63350333046627
0.5721,28.2549336220961,5.63565378092399
0.5722,28.2600960082689,5.6378042313817
0.5723,28.2652694710791,5.63995468183942
0.5724,28.2704540828556,5.64210513229714
0.5725,28.2756499159273,5.64425558275485
0.5726,28.2808570426233,5.64640603321257
0.5727,28.2860755352723,5.64855648367028
0.5728,28.2913054662034,5.650706934128
0.5729,28.2965469077455,5.65285738458571
0.573,28.3017999322274,5.65500783504343
0.5731,28.3070646119781,5.65715828550115
0.5732,28.3123410193266,5.65930873595886
0.5733,28.3176292266018,5.66145918641658
0.5734,28.3229293061325,5.66360963687429
0.5735,28.3282413302478,5.66576008733201
0.5736,28.3335653712766,5.66791053778972
0.5737,28.3389015015477,5.67006098824744
0.5738,28.3442497933901,5.67221143870516
0.5739,28.3496103191327,5.67436188916287
0.574,28.3549831511045,5.67651233962059
0.5741,28.3603683616344,5.67866279007831
0.5742,28.3657660230513,5.68081324053602
0.5743,28.3711762076842,5.68296369099374
0.5744,28.3765989878619,5.68511414145145
0.5745,28.3820344359134,5.68726459190917
0.5746,28.3874826241677,5.68941504236688
0.5747,28.3929436249536,5.6915654928246
0.5748,28.3984175106,5.69371594328231
0.5749,28.403904353436,5.69586639374003
0.575,28.4094042257904,5.69801684419775
0.5751,28.4149171999922,5.70016729465546
0.5752,28.4204433483703,5.70231774511318
0.5753,28.4259827432535,5.70446819557089
0.5754,28.4315354569709,5.70661864602861
0.5755,28.4371015618514,5.70876909648632
0.5756,28.4426811302239,5.71091954694404
0.5757,28.4482742344173,5.71306999740176
0.5758,28.4538809467606,5.71522044785947
0.5759,28.4595013395826,5.71737089831719
0.576,28.4651354852123,5.7195213487749
0.5761,28.4707834559787,5.72167179923262
0.5762,28.4764453242106,5.72382224969034
0.5763,28.4821211622371,5.72597270014805
0.5764,28.4878110423869,5.72812315060577
0.5765,28.4935150369891,5.73027360106348
0.5766,28.4992332183725,5.7324240515212
0.5767,28.5049656588662,5.73457450197892
0.5768,28.5107124307989,5.73672495243663
0.5769,28.5164736064997,5.73887540289435
0.577,28.5222492582975,5.74102585335206
0.5771,28.5280394585212,5.74317630380978
0.5772,28.5338442794998,5.7453267542675
0.5773,28.5396637935621,5.74747720472521
0.5774,28.545498073037,5.74962765518293
0.5775,28.5513471902536,5.75177810564064
0.5776,28.5572112175408,5.75392855609836
0.5777,28.5630902272274,5.75607900655607
0.5778,28.5689842916424,5.75822945701379
0.5779,28.5748934831147,5.7603799074715
0.578,28.5808178739733,5.76253035792922
0.5781,28.586757536547,5.76468080838693
0.5782,28.5927125431649,5.76683125884465
0.5783,28.5986829661558,5.76898170930237
0.5784,28.6046688778487,5.77113215976008
0.5785,28.6106703505724,5.7732826102178
0.5786,28.6166874566559,5.77543306067552
0.5787,28.6227202684282,5.77758351113323
0.5788,28.6287688582182,5.77973396159095
0.5789,28.6348332983548,5.78188441204866
0.579,28.6409136611669,5.78403486250638
0.5791,28.6470100189834,5.78618531296409
0.5792,28.6531224441333,5.78833576342181
0.5793,28.6592510089455,5.79048621387953
0.5794,28.665395785749,5.79263666433724
0.5795,28.6715568468726,5.79478711479496
0.5796,28.6777342646453,5.79693756525267
0.5797,28.683928111396,5.79908801571039
0.5798,28.6901384594537,5.8012384661681
0.5799,28.6963653811472,5.80338891662582
0.58,28.7026089488055,5.80553936708354
0.5801,28.7088692347576,5.80768981754125
0.5802,28.7151463113323,5.80984026799897
0.5803,28.7214402508585,5.81199071845669
0.5804,28.7277511256653,5.8141411689144
0.5805,28.7340790080815,5.81629161937212
0.5806,28.7404239704361,5.81844206982983
0.5807,28.7467860850579,5.82059252028755
0.5808,28.753165424276,5.82274297074526
0.5809,28.7595620604192,5.82489342120298
0.581,28.7659760658165,5.82704387166069
0.5811,28.7724075127968,5.82919432211841
0.5812,28.778856473689,5.83134477257613
0.5813,28.7853230208221,5.83349522303384
0.5814,28.7918072265249,5.83564567349156
0.5815,28.7983091631264,5.83779612394927
0.5816,28.8048289029556,5.83994657440699
0.5817,28.8113665183413,5.8420970248647
0.5818,28.8179220816125,5.84424747532242
0.5819,28.8244956650982,5.84639792578014
0.582,28.8310873411271,5.84854837623785
0.5821,28.8376971820284,5.85069882669557
0.5822,28.8443252601308,5.85284927715329
0.5823,28.8509716477634,5.854999727611
0.5824,28.857636417255,5.85715017806872
0.5825,28.8643196409346,5.85930062852643
0.5826,28.8710213911311,5.86145107898415
0.5827,28.8777417401734,5.86360152944186
0.5828,28.8844807603905,5.86575197989958
0.5829,28.8912385241112,5.8679024303573
0.583,28.8980151036646,5.87005288081501
0.5831,28.9048105713795,5.87220333127273
0.5832,28.911624999585,5.87435378173044
0.5833,28.9184584606097,5.87650423218816
0.5834,28.9253110267829,5.87865468264587
0.5835,28.9321827704332,5.88080513310359
0.5836,28.9390737638898,5.88295558356131
0.5837,28.9459840794814,5.88510603401902
0.5838,28.9529137895371,5.88725648447674
0.5839,28.9598629663857,5.88940693493445
0.584,28.9668316823563,5.89155738539217
0.5841,28.9738200097776,5.89370783584988
0.5842,28.9808280209787,5.8958582863076
0.5843,28.9878557882884,5.89800873676532
0.5844,28.9949033840358,5.90015918722303
0.5845,29.0019708805497,5.90230963768075
0.5846,29.009058350159,5.90446008813846
0.5847,29.0161658651927,5.90661053859618
0.5848,29.0232934979797,5.9087609890539
0.5849,29.0304413208489,5.91091143951161
0.585,29.0376094061293,5.91306188996933
0.5851,29.0447978261498,5.91521234042704
0.5852,29.0520066532393,5.91736279088476
0.5853,29.0592359597267,5.91951324134248
0.5854,29.066485817941,5.92166369180019
0.5855,29.0737563002111,5.92381414225791
0.5856,29.081047478866,5.92596459271562
0.5857,29.0883594262344,5.92811504317334
0.5858,29.0956922146455,5.93026549363105
0.5859,29.1030459164281,5.93241594408877
0.586,29.110420603911,5.93456639454648
0.5861,29.1178163494234,5.9367168450042
0.5862,29.125233225294,5.93886729546192
0.5863,29.1326713038519,5.94101774591963
0.5864,29.1401306574259,5.94316819637735
0.5865,29.1476113583449,5.94531864683506
0.5866,29.155113478938,5.94746909729278
0.5867,29.162637091534,5.9496195477505
0.5868,29.1701822684618,5.95176999820821
0.5869,29.1777490820504,5.95392044866593
0.587,29.1853376046287,5.95607089912364
0.5871,29.1929479085257,5.95822134958136
0.5872,29.2005800660702,5.96037180003908
0.5873,29.2082341495912,5.96252225049679
0.5874,29.2159102314176,5.96467270095451
0.5875,29.2236083838783,5.96682315141222
0.5876,29.2313286793023,5.96897360186994
0.5877,29.2390711900185,5.97112405232765
0.5878,29.2468359883558,5.97327450278537
0.5879,29.2546231466432,5.97542495324308
0.588,29.2624327372096,5.9775754037008
0.5881,29.2702648323838,5.97972585415852
0.5882,29.278119449978,5.98187630461623
0.5883,29.2859963897363,5.98402675507395
0.5884,29.2938953968859,5.98617720553167
0.5885,29.3018162166543,5.98832765598938
0.5886,29.3097585942686,5.9904781064471
0.5887,29.3177222749561,5.99262855690481
0.5888,29.3257070039442,5.99477900736253
0.5889,29.33371252646,5.99692945782024
0.589,29.341738587731,5.99907990827796
0.5891,29.3497849329843,6.00123035873567
0.5892,29.3578513074472,6.00338080919339
0.5893,29.3659374563471,6.00553125965111
0.5894,29.3740431249112,6.00768171010882
0.5895,29.3821680583667,6.00983216056654
0.5896,29.3903120019411,6.01198261102425
0.5897,29.3984747008615,6.01413306148197
0.5898,29.4066559003552,6.01628351193969
0.5899,29.4148553456496,6.0184339623974
0.59,29.4230727819718,6.02058441285512
0.5901,29.4313079545492,6.02273486331283
0.5902,29.4395606086091,6.02488531377055
0.5903,29.4478304893787,6.02703576422827
0.5904,29.4561173420854,6.02918621468598
0.5905,29.4644209119563,6.0313366651437
0.5906,29.4727409442188,6.03348711560141
0.5907,29.4810771841002,6.03563756605913
0.5908,29.4894293768278,6.03778801651684
0.5909,29.4977972676287,6.03993846697456
0.591,29.5061806017304,6.04208891743228
0.5911,29.5145791243601,6.04423936788999
0.5912,29.522992580745,6.04638981834771
0.5913,29.5314207161125,6.04854026880543
0.5914,29.5398632756899,6.05069071926314
0.5915,29.5483200047043,6.05284116972086
0.5916,29.5567906483832,6.05499162017857
0.5917,29.5652749519537,6.05714207063629
0.5918,29.5737726606432,6.059292521094
0.5919,29.5822835196789,6.06144297155172
0.592,29.5908072742881,6.06359342200943
0.5921,29.5993436696982,6.06574387246715
0.5922,29.6078924511363,6.06789432292486
0.5923,29.6164533638299,6.07004477338258
0.5924,29.625026153006,6.0721952238403
0.5925,29.6336105638921,6.07434567429801
0.5926,29.6422063417154,6.07649612475573
0.5927,29.6508132317032,6.07864657521344
0.5928,29.6594309790828,6.08079702567116
0.5929,29.6680593290814,6.08294747612888
0.593,29.6766980269263,6.08509792658659
0.5931,29.6853468178449,6.08724837704431
0.5932,29.6940054470644,6.08939882750202
0.5933,29.7026736598121,6.09154927795974
0.5934,29.7113512013152,6.09369972841746
0.5935,29.720037816801,6.09585017887517
0.5936,29.7287332514969,6.09800062933289
0.5937,29.7374372506301,6.1001510797906
0.5938,29.7461495594279,6.10230153024832
0.5939,29.7548699231176,6.10445198070603
0.594,29.7635980869264,6.10660243116375
0.5941,29.7723337960816,6.10875288162146
0.5942,29.7810767958105,6.11090333207918
0.5943,29.7898268313405,6.1130537825369
0.5944,29.7985836478987,6.11520423299461
0.5945,29.8073469907125,6.11735468345233
0.5946,29.8161166050091,6.11950513391005
0.5947,29.8248922360158,6.12165558436776
0.5948,29.83367362896,6.12380603482548
0.5949,29.8424605290688,6.12595648528319
0.595,29.8512526815696,6.12810693574091
0.5951,29.8600498316896,6.13025738619862
0.5952,29.8688517246561,6.13240783665634
0.5953,29.8776581056965,6.13455828711406
0.5954,29.886468720038,6.13670873757177
0.5955,29.8952833129078,6.13885918802949
0.5956,29.9041016295333,6.1410096384872
0.5957,29.9129234151417,6.14316008894492
0.5958,29.9217484149603,6.14531053940263
0.5959,29.9305763742164,6.14746098986035
0.596,29.9394070381373,6.14961144031807
0.5961,29.9482401519502,6.15176189077578
0.5962,29.9570754608825,6.1539123412335
0.5963,29.9659127101615,6.15606279169121
0.5964,29.9747516450143,6.15821324214893
0.5965,29.9835920106683,6.16036369260665
0.5966,29.9924335523507,6.16251414306436
0.5967,30.001276015289,6.16466459352208
0.5968,30.0101191447102,6.16681504397979
0.5969,30.0189626858418,6.16896549443751
0.597,30.0278063839109,6.17111594489522
0.5971,30.0366499841449,6.17326639535294
0.5972,30.0454932317711,6.17541684581066
0.5973,30.0543358720167,6.17756729626837
0.5974,30.063177650109,6.17971774672609
0.5975,30.0720183112753,6.1818681971838
0.5976,30.0808576007429,6.18401864764152
0.5977,30.0896952637391,6.18616909809923
0.5978,30.0985310454911,6.18831954855695
0.5979,30.1073646912262,6.19046999901467
0.598,30.1161959461717,6.19262044947238
0.5981,30.1250245555549,6.1947708999301
0.5982,30.1338502646031,6.19692135038781
0.5983,30.1426728185436,6.19907180084553
0.5984,30.1514919626035,6.20122225130325
0.5985,30.1603074420103,6.20337270176096
0.5986,30.1691190019912,6.20552315221868
0.5987,30.1779263877734,6.20767360267639
0.5988,30.1867293445843,6.20982405313411
0.5989,30.1955276176511,6.21197450359182
0.599,30.2043209522012,6.21412495404954
0.5991,30.2131090934617,6.21627540450726
0.5992,30.22189178666,6.21842585496497
0.5993,30.2306687770234,6.22057630542269
0.5994,30.2394398097791,6.22272675588041
0.5995,30.2482046301545,6.22487720633812
0.5996,30.2569629833768,6.22702765679584
0.5997,30.2657146146732,6.22917810725355
0.5998,30.2744592692711,6.23132855771127
0.5999,30.2831966923978,6.23347900816898
0.6,30.2919266292805,6.2356294586267
0.6001,30.3006488251465,6.23777990908441
0.6002,30.3093630252231,6.23993035954213
0.6003,30.3180689747376,6.24208080999984
0.6004,30.3267664189173,6.24423126045756
0.6005,30.3354551029893,6.24638171091528
0.6006,30.3441347721811,6.24853216137299
0.6007,30.3528051717199,6.25068261183071
0.6008,30.361466046833,6.25283306228843
0.6009,30.3701171427477,6.25498351274614
0.601,30.3787582046911,6.25713396320386
0.6011,30.3873889778908,6.25928441366157
0.6012,30.3960092075738,6.26143486411929
0.6013,30.4046186389675,6.263585314577
0.6014,30.4132170172992,6.26573576503472
0.6015,30.4218040877961,6.26788621549244
0.6016,30.4303795956856,6.27003666595015
0.6017,30.4389432861949,6.27218711640787
0.6018,30.4474949045513,6.27433756686558
0.6019,30.456034195982,6.2764880173233
0.602,30.4645609057144,6.27863846778101
0.6021,30.4730747789758,6.28078891823873
0.6022,30.4815755609934,6.28293936869644
0.6023,30.4900629969944,0.00190451197457442
0.6024,30.4985368322063,0.00405496243229209
0.6025,30.5069968118562,0.00620541289000798
0.6026,30.5154426811715,0.00835586334772387
0.6027,30.5238741853794,0.0105063138054398
0.6028,30.5322910697072,0.0126567642631557
0.6029,30.5406930793822,0.0148072147208715
0.603,30.5490799596317,0.0169576651785857
0.6031,30.5574514556829,0.0191081156363015
0.6032,30.5658073127632,0.0212585660940174
0.6033,30.5741472760998,0.0234090165517333
0.6034,30.5824710909199,0.025559467009451
0.6035,30.590778502451,0.0277099174671669
0.6036,30.5990692559202,0.0298603679248828
0.6037,30.6073430965549,0.0320108183825969
0.6038,30.6155997695822,0.0341612688403128
0.6039,30.6238390202296,0.0363117192980287
0.604,30.6320605937243,0.0384621697557446
0.6041,30.6402642352935,0.0406126202134605
0.6042,30.6484496901646,0.0427630706711764
0.6043,30.6566167035648,0.0449135211288905
0.6044,30.6647650207215,0.0470639715866099
0.6045,30.6728943868618,0.049214422044324
0.6046,30.6810045472131,0.0513648725020399
0.6047,30.6890952470026,0.0535153229597558
0.6048,30.6971662314577,0.0556657734174717
0.6049,30.7052172458056,0.0578162238751876
0.605,30.7132480352736,0.0599666743329017
0.6051,30.721258345089,0.0621171247906176
0.6052,30.729247920479,0.0642675752483335
0.6053,30.737216506671,0.0664180257060494
0.6054,30.7451638488922,0.068568476163767
0.6055,30.7530896923699,0.0707189266214829
0.6056,30.7609937823315,0.0728693770791988
0.6057,30.768875864004,0.0750198275369147
0.6058,30.7767356826149,0.0771702779946288
0.6059,30.7845729833915,0.0793207284523447
0.606,30.792387511561,0.0814711789100606
0.6061,30.8001790123506,0.0836216293677765
0.6062,30.8079472309878,0.0857720798254924
0.6063,30.8156919126996,0.0879225302832065
0.6064,30.8234128027136,0.090072980740926
0.6065,30.8311096462568,0.0922234311986401
0.6066,30.8387821885567,0.094373881656356
0.6067,30.8464301748404,0.0965243321140719
0.6068,30.8540533503353,0.0986747825717877
0.6069,30.8616514602686,0.100825233029504
0.607,30.8692242498677,0.10297568348722
0.6071,30.8767714643598,0.105126133944934
0.6072,30.8842928489721,0.10727658440265
0.6073,30.8917881489321,0.109427034860365
0.6074,30.8992571094669,0.111577485318083
0.6075,30.9066994758038,0.113727935775799
0.6076,30.9141149931701,0.115878386233515
0.6077,30.9215034067931,0.118028836691231
0.6078,30.9288644619001,0.120179287148945
0.6079,30.9361979037184,0.122329737606661
0.608,30.9435034774752,0.124480188064377
0.6081,30.9507809283978,0.126630638522093
0.6082,30.9580300017136,0.128781088979808
0.6083,30.9652504426497,0.130931539437524
0.6084,30.9724419964334,0.133081989895242
0.6085,30.9796044082922,0.135232440352958
0.6086,30.9867374234531,0.137382890810672
0.6087,30.9938407871436,0.139533341268388
0.6088,31.0009142445908,0.141683791726104
0.6089,31.0079575410221,0.14383424218382
0.609,31.0149704216648,0.145984692641536
0.6091,31.0219526317461,0.148135143099251
0.6092,31.0289039164933,0.150285593556966
0.6093,31.0358240211338,0.152436044014681
0.6094,31.0427126908947,0.154586494472399
0.6095,31.0495696710033,0.156736944930115
0.6096,31.056394706687,0.158887395387831
0.6097,31.0631875431731,0.161037845845547
0.6098,31.0699479256887,0.163188296303263
0.6099,31.0766755994612,0.165338746760977
0.61,31.0833703097179,0.167489197218693
0.6101,31.090031801686,0.169639647676409
0.6102,31.0966598205929,0.171790098134124
0.6103,31.1032541116657,0.17394054859184
0.6104,31.1098144201319,0.176090999049558
0.6105,31.1163404912186,0.178241449507274
0.6106,31.1228321188791,0.18039189996499
0.6107,31.12928929197,0.182542350422704
0.6108,31.1357120480741,0.18469280088042
0.6109,31.1421004247739,0.186843251338136
0.611,31.148454459652,0.188993701795852
0.6111,31.154774190291,0.191144152253568
0.6112,31.1610596542737,0.193294602711282
0.6113,31.1673108891825,0.195445053168998
0.6114,31.1735279326002,0.197595503626715
0.6115,31.1797108221093,0.199745954084431
0.6116,31.1858595952925,0.201896404542147
0.6117,31.1919742897323,0.204046854999863
0.6118,31.1980549430115,0.206197305457579
0.6119,31.2041015927126,0.208347755915295
0.612,31.2101142764182,0.210498206373009
0.6121,31.2160930317111,0.212648656830725
0.6122,31.2220378961736,0.214799107288441
0.6123,31.2279489073887,0.216949557746156
0.6124,31.2338261029387,0.219100008203874
0.6125,31.2396695204064,0.22125045866159
0.6126,31.2454791973743,0.223400909119306
0.6127,31.2512551714252,0.22555135957702
0.6128,31.2569974801416,0.227701810034736
0.6129,31.2627061611061,0.229852260492452
0.613,31.2683812519013,0.232002710950168
0.6131,31.27402279011,0.234153161407884
0.6132,31.2796308133146,0.236303611865599
0.6133,31.2852053590979,0.238454062323314
0.6134,31.2907464650424,0.240604512781029
0.6135,31.2962541687307,0.242754963238747
0.6136,31.3017285077456,0.244905413696463
0.6137,31.3071695196695,0.247055864154179
0.6138,31.3125772420852,0.249206314611895
0.6139,31.3179517125752,0.251356765069611
0.614,31.3232929687222,0.253507215527325
0.6141,31.3286010481087,0.255657665985041
0.6142,31.3338759883175,0.257808116442757
0.6143,31.3391178269311,0.259958566900472
0.6144,31.3443266015321,0.262109017358188
0.6145,31.3495023497032,0.264259467815906
0.6146,31.354645109027,0.266409918273622
0.6147,31.3597549170862,0.268560368731338
0.6148,31.3648318114632,0.270710819189052
0.6149,31.3698758297408,0.272861269646768
0.615,31.3748870095016,0.275011720104484
0.6151,31.3798653883282,0.2771621705622
0.6152,31.3848110038031,0.279312621019915
0.6153,31.3897238935092,0.28146307147763
0.6154,31.3946040950288,0.283613521935346
0.6155,31.3994516459448,0.285763972393063
0.6156,31.4042665838397,0.287914422850779
0.6157,31.409048946296,0.290064873308495
0.6158,31.4137987708966,0.292215323766211
0.6159,31.4185160952238,0.294365774223927
0.616,31.4232009568605,0.296516224681643
0.6161,31.4278533933892,0.298666675139357
0.6162,31.4324734423925,0.300817125597073
0.6163,31.437061141453,0.302967576054789
0.6164,31.4416165281534,0.305118026512504
0.6165,31.4461396400763,0.307268476970222
0.6166,31.4506305148043,0.309418927427938
0.6167,31.4550891899201,0.311569377885654
0.6168,31.4595157030061,0.313719828343368
0.6169,31.4639100916452,0.315870278801084
0.617,31.4682723934198,0.3180207292588
0.6171,31.4726026459127,0.320171179716516
0.6172,31.4769008867064,0.322321630174232
0.6173,31.4811671533835,0.324472080631947
0.6174,31.4854014835268,0.326622531089662
0.6175,31.4896039147187,0.328772981547381
0.6176,31.4937744845419,0.330923432005095
0.6177,31.4979132305791,0.333073882462811
0.6178,31.5020201904128,0.335224332920527
0.6179,31.5060954016258,0.337374783378243
